Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,216.38,223.88,216.38,222.75,236700,,,
2016-02-08,220.5,225.13,218.25,223.63,156900,,,
2016-02-09,218.25,219,210.75,211.88,214300,,,
2016-02-10,211.5,212.25,197.13,201,291800,,,
2016-02-12,198,202.63,191.25,191.75,284700,,,
2016-02-15,198.75,207.5,198.25,206,190100,,,
2016-02-16,206,212.75,204.75,210.63,218000,,,
2016-02-17,213.25,216.88,208.38,211.5,280800,,,
2016-02-18,215.13,222.88,214.25,219.88,262600,,,
2016-02-19,216.5,217.25,211.88,214.75,85000,,,
2016-02-22,213.25,216.75,210.63,214.75,146900,,,
2016-02-23,216,221,213.25,216.88,195700,,,
2016-02-24,211.88,212.38,202.88,204.5,263900,,,
2016-02-25,206.25,212,204.75,211.13,238600,,,
2016-02-26,212,216.63,212,215.63,121100,,,
2016-02-29,219.13,223.5,218.75,218.75,159100,,,
2016-03-01,216.88,218.13,208.38,211,223600,,,
2016-03-02,214.63,220.25,214.25,219.25,233700,,,
2016-03-03,218.38,224.75,218.38,224.75,109500,,,
2016-03-04,224.75,233.25,224,231.88,182000,,,
2016-03-07,231.38,234.63,230.63,233.5,144700,,,
2016-03-08,233.5,234.88,225,226.63,229700,,,
2016-03-09,226,228,222.5,227,94200,,,
2016-03-10,228.38,229.38,224,224.63,131200,,,
2016-03-11,222.5,226.38,221,225.38,203800,,,
2016-03-14,227.88,234.88,227.25,234.88,115400,,,
2016-03-15,233.13,234.88,230,231.25,117800,,,
2016-03-16,229.38,234.75,229.38,232.5,89100,,,
2016-03-17,232.88,236.75,227.25,230.13,96400,,,
2016-03-18,231.38,235,230,234.13,148200,,,
2016-03-22,236.75,240.5,235.38,240.5,107000,,,
2016-03-23,240.88,240.88,231.5,233.25,117800,,,
2016-03-24,232.5,233.25,226.5,230.63,125200,,,
2016-03-25,233.88,233.88,229.75,231.13,38200,,,
2016-03-28,232.25,234.13,230.13,234.13,45500,,,
2016-03-29,233.13,237.63,232.5,237.38,73200,,,
2016-03-30,235.5,237,233.75,235.5,103800,,,
2016-03-31,235.88,237.88,230.63,230.63,76200,,,
2016-04-01,228.88,229.5,218.38,219,143400,,,
2016-04-04,218.13,221.63,213.38,215.38,128400,,,
2016-04-05,215.13,215.63,209.38,209.75,50500,,,
2016-04-06,208.38,211,207.63,210.63,73400,,,
2016-04-07,210.25,211.5,205.5,206.13,94100,,,
2016-04-08,206,213.63,202.75,211.5,62300,,,
2016-04-11,209.5,209.5,204.38,206.5,54000,,,
2016-04-12,205.88,212.13,205.88,210,67900,,,
2016-04-13,213.13,218,211.5,217.75,80600,,,
2016-04-14,220.75,228.13,220.75,227.13,128100,,,
2016-04-15,226.25,226.75,221.63,223.25,98100,,,
2016-04-18,216.13,221.38,216.13,220.38,62800,,,
2016-04-19,227,232,226.63,231,108600,,,
2016-04-20,232.38,234,227.88,229,86000,,,
2016-04-21,231.25,233.38,230,233,73200,,,
2016-04-22,234.25,236.13,231.25,235.88,117000,,,
2016-04-25,236.25,237.38,231.63,233.13,80100,,,
2016-04-26,233.25,235.25,229.25,230.5,62800,,,
2016-04-27,231.88,233.5,227.25,229.88,115800,,,
2016-04-28,229,233.25,221.5,222.13,171300,,,
2016-05-02,200,200,192,193.88,457900,,,
2016-05-06,194.75,197.25,191.38,195,210200,,,
2016-05-09,194.75,196.75,194.25,194.88,75400,,,
2016-05-10,196.88,197.5,192.25,196.5,139500,,,
2016-05-11,198,200.25,196.5,198.63,87700,,,
2016-05-12,195.38,200.75,194.5,200.25,105500,,,
2016-05-13,200.88,201.5,195.5,195.63,106600,,,
2016-05-16,197.13,198.63,195.5,196,51200,,,
2016-05-17,196,198,192.75,197.13,95200,,,
2016-05-18,195.63,197.5,192.25,196.13,117600,,,
2016-05-19,191.88,193.38,187.88,189.38,391600,,,
2016-05-20,191.88,194.13,189.38,193.25,221100,,,
2016-05-23,192.38,197.13,190.25,197.13,122500,,,
2016-05-24,194.63,195.38,188.13,188.38,189100,,,
2016-05-25,190,191.25,188.5,190,176300,,,
2016-05-26,192.38,194.13,190.25,193.38,109600,,,
2016-05-27,193.63,196.63,193.5,195,85100,,,
2016-05-30,196,198.88,195.25,198.5,78400,,,
2016-05-31,198.5,202.75,197.63,202.75,173000,,,
2016-06-01,202.38,203.38,200.13,201.38,83200,,,
2016-06-02,198.88,198.88,194.38,194.5,101400,,,
2016-06-03,193.5,196.38,192.25,193.75,40000,,,
2016-06-06,190.63,194.5,188.25,194.25,111700,,,
2016-06-07,193.75,198.13,193.5,197,76300,,,
2016-06-08,197.5,198.5,195.13,198.5,60000,,,
2016-06-09,196.88,201.38,196.88,198,92500,,,
2016-06-10,199.38,204,198.13,202.38,141900,,,
2016-06-13,196.25,197.5,187.75,187.75,180300,,,
2016-06-14,187.5,187.5,184,185.25,134900,,,
2016-06-15,185.13,193.25,185.13,190.88,111900,,,
2016-06-16,189,189,180.75,181.13,139100,,,
2016-06-17,183.5,186.25,182.88,183.38,118600,,,
2016-06-20,186.75,189.25,186,187.75,104300,,,
2016-06-21,186,189.25,183.38,188.75,107800,,,
2016-06-22,187.5,187.5,181.75,182.38,125100,,,
2016-06-23,183.13,185.88,181.38,185.75,83000,,,
2016-06-24,186.38,189.38,168.88,171.38,179300,,,
2016-06-27,171.63,174.13,169.5,172.75,118200,,,
2016-06-28,165.88,170.63,163.38,168.75,113500,,,
2016-06-29,170.88,172,166.63,169.5,94300,,,
2016-06-30,174,174.88,170.13,170.75,61000,,,
2016-07-01,171.25,171.25,167.75,168.63,89500,,,
2016-07-04,168.5,168.75,164.13,167.75,77400,,,
2016-07-05,168.13,168.38,165.25,166.5,74000,,,
2016-07-06,163.5,163.75,161,163.13,108300,,,
2016-07-07,162.25,163.5,157.13,158.63,207900,,,
2016-07-08,158.75,161.75,158.25,159,79200,,,
2016-07-11,162.38,167.75,162.38,167.13,85400,,,
2016-07-12,171.75,176.5,171.75,174.5,79900,,,
2016-07-13,178.25,179,175.25,175.88,76000,,,
2016-07-14,176.13,177.38,173.25,174.13,70400,,,
2016-07-15,176.13,180.25,174.5,177.25,122000,,,
2016-07-19,177,184.63,177,184.13,100400,,,
2016-07-20,185,185.25,178.63,178.88,121400,,,
2016-07-21,182.5,183.75,179.63,182.63,61400,,,
2016-07-22,179.63,183,179.63,182.75,78900,,,
2016-07-25,185,189.75,184.88,189.5,165600,,,
2016-07-26,187.5,187.5,182.5,184.38,143200,,,
2016-07-27,185.25,188.38,184.5,187.38,86000,,,
2016-07-28,187.13,187.5,183.5,186.5,143800,,,
2016-07-29,187.75,188.25,182.63,187.38,121800,,,
2016-08-01,183.63,184.63,180.25,183.38,65600,,,
2016-08-02,181.25,183.5,180.25,181.63,58100,,,
2016-08-03,179.5,180.88,177.75,178.88,47800,,,
2016-08-04,176.25,188.88,176.25,188.5,81600,,,
2016-08-05,187.38,199,185,197.5,452200,,,
2016-08-08,199.38,199.38,189.5,190.25,164800,,,
2016-08-09,192.25,196.5,190.25,193.38,108400,,,
2016-08-10,193.75,197.5,193.5,197.13,79800,,,
2016-08-12,197.63,197.63,194.5,196.38,34800,,,
2016-08-15,195,199.38,195,197.5,42000,,,
2016-08-16,197.38,198.25,192.75,193,55400,,,
2016-08-17,192.5,196.63,191.88,196.5,54900,,,
2016-08-18,195.25,197.38,192.63,195.88,67200,,,
2016-08-19,196.63,202.13,195.25,201.25,78900,,,
2016-08-22,201.25,201.25,196.5,200,52600,,,
2016-08-23,199.13,199.13,191.38,191.75,79300,,,
2016-08-24,190.75,193.25,188.13,189.75,91900,,,
2016-08-25,190.38,193.75,189.88,193.25,44400,,,
2016-08-26,193,193,189,189.5,28900,,,
2016-08-29,192.5,198.63,192.5,198,57000,,,
2016-08-30,197.25,199.25,196.88,197.88,20400,,,
2016-08-31,199,201.13,197.5,199.38,66200,,,
2016-09-01,199.88,202.63,199.38,202.5,48100,,,
2016-09-02,202.38,202.38,196.75,197.5,52000,,,
2016-09-05,199.38,202.75,198.88,202,65100,,,
2016-09-06,201.38,204.63,200.38,204.25,53600,,,
2016-09-07,201.25,202.25,199.38,202.25,45100,,,
2016-09-08,202.13,203.75,200.38,201.38,41400,,,
2016-09-09,200.38,203.38,198.38,201.88,40100,,,
2016-09-12,197.88,202.5,197.88,201.25,86800,,,
2016-09-13,202.75,206.13,202.63,205.13,97100,,,
2016-09-14,203.5,210,202.88,209.63,134800,,,
2016-09-15,208.13,209.13,205.5,207.63,90400,,,
