Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,72000,72800,71800,72200,14506,,,
2016-02-08,71800,75100,71800,73200,11237,,,
2016-02-09,73000,74200,69700,70000,9613,,,
2016-02-10,70000,70300,65000,66400,11798,,,
2016-02-12,66000,66800,63500,66200,13508,,,
2016-02-15,68200,69900,67600,68800,12528,,,
2016-02-16,69800,72300,69300,70500,12011,,,
2016-02-17,69900,71200,68900,69400,8352,,,
2016-02-18,69400,70700,69000,69900,10289,,,
2016-02-19,69400,70800,69000,69800,8750,,,
2016-02-22,69800,70800,68900,69500,8066,,,
2016-02-23,70500,70800,69300,69700,7039,,,
2016-02-24,70000,71800,69700,70400,9939,,,
2016-02-25,70700,72700,70000,71600,10392,,,
2016-02-26,73000,77400,73000,75300,20066,,,
2016-02-29,76000,76100,74200,74200,8926,,,
2016-03-01,74800,76600,74000,76300,7302,,,
2016-03-02,76800,77500,76300,77100,11176,,,
2016-03-03,77000,77900,75200,75300,8817,,,
2016-03-04,75000,75500,73500,75500,11311,,,
2016-03-07,74000,74800,73200,74800,7151,,,
2016-03-08,74700,77300,74500,76100,7188,,,
2016-03-09,76400,77400,76000,76600,9096,,,
2016-03-10,77400,77600,76400,76400,5975,,,
2016-03-11,76300,79400,76100,77500,26062,,,
2016-03-14,79000,81100,79000,80400,17659,,,
2016-03-15,79800,81600,79300,80900,12397,,,
2016-03-16,80200,84800,80200,83600,14030,,,
2016-03-17,82900,84200,82100,83400,10534,,,
2016-03-18,82500,83200,81400,83000,10076,,,
2016-03-22,82000,84700,82000,84700,17234,,,
2016-03-23,84800,85900,83300,83300,26039,,,
2016-03-24,82000,82800,81600,82300,51688,,,
2016-03-25,81800,82700,81400,82200,19485,,,
2016-03-28,82000,83500,82000,83500,20276,,,
2016-03-29,83000,84700,82900,84200,34472,,,
2016-03-30,84200,85100,83600,83600,78481,,,
2016-03-31,83600,84400,83300,84400,85098,,,
2016-04-01,84000,84300,81900,82300,25276,,,
2016-04-04,82600,85200,82400,84900,14727,,,
2016-04-05,84000,85200,84000,84500,18858,,,
2016-04-06,83600,84500,81300,81700,18179,,,
2016-04-07,81700,84900,81700,84900,25590,,,
2016-04-08,83400,85300,83200,85300,15876,,,
2016-04-11,85500,86200,84400,85100,10659,,,
2016-04-12,86000,88400,85800,88200,24645,,,
2016-04-13,87700,87800,84000,85500,20485,,,
2016-04-14,86100,86100,84900,85700,11518,,,
2016-04-15,85000,85500,84200,85300,12228,,,
2016-04-18,82800,82900,78700,80600,22133,,,
2016-04-19,81000,82100,78400,79300,24171,,,
2016-04-20,80500,81200,79600,80200,18222,,,
2016-04-21,81000,82200,79900,81600,12447,,,
2016-04-22,81500,82800,81200,82100,15076,,,
2016-04-25,81600,83400,80200,83000,14267,,,
2016-04-26,83100,83200,80600,81400,10498,,,
2016-04-27,81600,82700,80600,82000,10834,,,
2016-04-28,83500,84200,80100,82200,13492,,,
2016-05-02,79600,81500,78800,79400,14955,,,
2016-05-06,78500,79800,77100,77600,12095,,,
2016-05-09,77100,78900,77000,78100,12763,,,
2016-05-10,77600,78500,76400,78500,14806,,,
2016-05-11,79600,79900,78600,79800,11059,,,
2016-05-12,79100,80200,77900,79400,7792,,,
2016-05-13,78700,78700,77300,77300,12030,,,
2016-05-16,77400,77800,72600,73300,28638,,,
2016-05-17,72300,73700,71100,73000,21076,,,
2016-05-18,72200,73100,71500,72400,17099,,,
2016-05-19,72300,72500,70800,71800,17161,,,
2016-05-20,71800,73000,71400,72500,14935,,,
2016-05-23,73000,74300,73000,74200,8580,,,
2016-05-24,74100,74800,73400,73500,8182,,,
2016-05-25,73700,74700,73400,74700,8613,,,
2016-05-26,74900,75000,73300,73800,12051,,,
2016-05-27,73900,75500,73900,74800,10075,,,
2016-05-30,75700,77000,75100,76900,11773,,,
2016-05-31,76600,76600,75100,76300,11005,,,
2016-06-01,76400,77400,75400,76400,15998,,,
2016-06-02,77400,77700,75700,76300,11715,,,
2016-06-03,76200,77000,75700,76900,14607,,,
2016-06-06,76800,77400,76500,76800,9370,,,
2016-06-07,76700,77300,75500,76100,9497,,,
2016-06-08,76500,77300,75800,76000,14210,,,
2016-06-09,75800,78200,75400,77700,9323,,,
2016-06-10,77700,77900,76600,77500,8940,,,
2016-06-13,77300,77300,75900,76200,6365,,,
2016-06-14,75300,75500,74400,74800,5423,,,
2016-06-15,73500,76300,71600,75800,10299,,,
2016-06-16,75800,77000,75000,75000,9344,,,
2016-06-17,74800,76800,74400,75400,11257,,,
2016-06-20,76400,77500,75900,75900,7905,,,
2016-06-21,76700,78000,75400,77100,13646,,,
2016-06-22,77000,77000,74700,74700,9630,,,
2016-06-23,73500,73600,70300,71000,19657,,,
2016-06-24,72300,72500,67900,68400,24088,,,
2016-06-27,68400,69700,61300,65500,31073,,,
2016-06-28,65300,65900,64100,65400,16196,,,
2016-06-29,65600,67000,64400,64900,23365,,,
2016-06-30,65400,65900,64500,64800,27477,,,
2016-07-01,65500,66400,64800,66100,21380,,,
2016-07-04,66000,66200,64600,64600,14531,,,
2016-07-05,65000,65000,63900,64000,13400,,,
2016-07-06,63200,63200,58600,59200,49672,,,
2016-07-07,60000,60000,58400,59400,23237,,,
2016-07-08,59600,60200,58700,58700,13594,,,
2016-07-11,59000,59700,58600,59200,9485,,,
2016-07-12,59200,62000,58800,61600,32723,,,
2016-07-13,61600,63700,61300,63000,32756,,,
2016-07-14,63100,65000,62600,65000,20264,,,
2016-07-15,64900,65300,63600,64500,19389,,,
2016-07-19,64100,64600,63000,63700,13892,,,
2016-07-20,64000,64600,63000,64100,18888,,,
2016-07-21,65100,68000,64900,67900,26354,,,
2016-07-22,67200,68600,66300,68000,26599,,,
2016-07-25,68600,69700,68200,69300,15302,,,
2016-07-26,69200,69700,68400,68900,15253,,,
2016-07-27,68400,69200,67500,69100,11666,,,
2016-07-28,68100,69000,66300,67800,22647,,,
2016-07-29,68100,70100,67100,69000,23076,,,
2016-08-01,69300,70300,67400,68000,17382,,,
2016-08-02,68100,68600,66900,68000,9055,,,
2016-08-03,66600,66900,63600,64200,20071,,,
2016-08-04,63800,64100,62000,62800,19326,,,
2016-08-05,62800,64000,60900,61500,23549,,,
2016-08-08,61900,62900,60200,61500,20545,,,
2016-08-09,61700,62700,61200,62100,14921,,,
2016-08-10,63100,65700,63100,65300,15238,,,
2016-08-12,66000,67400,63700,66600,13897,,,
2016-08-15,65800,66500,64600,64600,4450,,,
2016-08-16,64600,65400,63700,63900,4442,,,
2016-08-17,63600,63800,63100,63300,3970,,,
2016-08-18,63000,63600,62100,63600,9675,,,
2016-08-19,63600,64100,61700,61700,11548,,,
2016-08-22,61700,63400,61300,62900,6021,,,
2016-08-23,63700,64800,63400,63800,7842,,,
2016-08-24,65000,65600,64200,65400,8302,,,
2016-08-25,64800,65500,63800,65200,10190,,,
2016-08-26,64500,64900,63700,64300,7704,,,
2016-08-29,64500,66900,64500,66400,7844,,,
2016-08-30,66300,66800,65500,66000,7965,,,
2016-08-31,65800,66500,65400,66500,6778,,,
2016-09-01,65600,66000,64400,64600,11345,,,
2016-09-02,64600,64800,61900,61900,17101,,,
2016-09-05,62200,62400,61100,61800,14783,,,
2016-09-06,61900,62400,61200,62100,7808,,,
2016-09-07,61600,62000,61200,61200,13160,,,
2016-09-08,61300,61400,60300,60800,16806,,,
2016-09-09,60900,60900,58600,59000,20700,,,
2016-09-12,57300,57800,56300,57000,26561,,,
2016-09-13,57400,57600,56300,57600,15594,,,
2016-09-14,57600,58800,57200,57200,9686,,,
2016-09-15,57000,57200,55700,56400,10585,,,
2016-09-16,56200,56700,55500,56400,13398,,,
2016-09-20,56400,56900,55500,55800,14099,,,
2016-09-21,56200,56800,55500,56000,15079,,,
2016-09-23,56600,56900,54000,55000,18673,,,
2016-09-26,54900,55300,54500,54600,12421,,,
2016-09-27,54500,55000,53800,54000,17973,,,
2016-09-28,54900,58700,54300,54800,19909,,,
2016-09-29,55800,56300,55400,55700,18161,,,
2016-09-30,56500,57800,56000,56400,21658,,,
2016-10-03,56800,57900,56100,56900,19010,,,
2016-10-04,56900,57800,56900,57600,18991,,,
2016-10-05,58200,58200,57100,57500,25819,,,
2016-10-06,58200,58900,58000,58300,21733,,,
2016-10-07,58300,58900,58200,58500,17124,,,
2016-10-11,58500,58600,57200,57500,12254,,,
